,generation no.,mean,sd,min_val,max_val
0,1726,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1727,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1728,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1729,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1730,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1731,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1732,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1733,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1734,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1735,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1736,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1737,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1738,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1739,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1740,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1741,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1742,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1743,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1744,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1745,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1746,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1747,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1748,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1749,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1750,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1751,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1752,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1753,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1754,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1755,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1756,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1757,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1758,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1759,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1760,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1761,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1762,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1763,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1764,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1765,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1766,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1767,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1768,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1769,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1770,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1771,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1772,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1773,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1774,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1775,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1776,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1777,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1778,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1779,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1780,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1781,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1782,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1783,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1784,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1785,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1786,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1787,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1788,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1789,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1790,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1791,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1792,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1793,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1794,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1795,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1796,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1797,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1798,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1799,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1800,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1801,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1802,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1803,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1804,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1805,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1806,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1807,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1808,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1809,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1810,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1811,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1812,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1813,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1814,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1815,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1816,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1817,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1818,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1819,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1820,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1821,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1822,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1823,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1824,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1825,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1826,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1827,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1828,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1829,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1830,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1831,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1832,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1833,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1834,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1835,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1836,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1837,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1838,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1839,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1840,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1841,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1842,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1843,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1844,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1845,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1846,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1847,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1848,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1849,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1850,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1851,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1852,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1853,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1854,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1855,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1856,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1857,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1858,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1859,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1860,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1861,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1862,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1863,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1864,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1865,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1866,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1867,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1868,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1869,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1870,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1871,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1872,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1873,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1874,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1875,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1876,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1877,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1878,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1879,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1880,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1881,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1882,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1883,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1884,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1885,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1886,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1887,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1888,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1889,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1890,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1891,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1892,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1893,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1894,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1895,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1896,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1897,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1898,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1899,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1900,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1901,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1902,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1903,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1904,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1905,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1906,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1907,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1908,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1909,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1910,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1911,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1912,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1913,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1914,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1915,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1916,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1917,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1918,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1919,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1920,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1921,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1922,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1923,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1924,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1925,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1926,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1927,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1928,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1929,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1930,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1931,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1932,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1933,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1934,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1935,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1936,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1937,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1938,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1939,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1940,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1941,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1942,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1943,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1944,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1945,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1946,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1947,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1948,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1949,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1950,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1951,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1952,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1953,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1954,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1955,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1956,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1957,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1958,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1959,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1960,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1961,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1962,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1963,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1964,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1965,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1966,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1967,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1968,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1969,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1970,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1971,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1972,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1973,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1974,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1975,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1976,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1977,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1978,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1979,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1980,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1981,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1982,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1983,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1984,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1985,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1986,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1987,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1988,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1989,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1990,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1991,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1992,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1993,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1994,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1995,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1996,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1997,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1998,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,1999,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
0,2000,-30.798606957867783,0.037257062111917795,-30.85973878534982,-30.755405520650733
